186,63,0.000647307
186,64,0.000605104
186,65,0.000562154
186,66,0.000528691
186,67,0.000491119
186,68,0.000426614
186,69,0.00041312
186,70,0.000337533
186,71,0.000242307
186,72,0.000165853
186,73,0.000123814
186,74,8.59E-05
186,75,2.37E-05
186,76,2.61E-06
186,77,0
186,78,0
186,79,0
186,80,0
186,81,0
186,82,0
186,83,0
186,84,0
186,85,0
186,86,0
186,87,0
186,88,0
186,89,0
187,0,0.00453136
187,1,0.00139919
187,2,0.000986632
187,3,0.000980798
187,4,0.000908207
187,5,0.00102383
187,6,0.00118781
187,7,0.00115138
187,8,0.00126531
187,9,0.00116151
187,10,0.00127218
187,11,0.00122107
187,12,0.00113911
187,13,0.00111588
187,14,0.00125369
187,15,0.00121459
187,16,0.0013869
187,17,0.00125512
187,18,0.00130072
187,19,0.00118095
187,20,0.00124936
187,21,0.00137983
187,22,0.0013903
187,23,0.00117201
187,24,0.00121044
187,25,0.00131901
187,26,0.00118169
187,27,0.00121007
187,28,0.00122553
187,29,0.00117827
187,30,0.00124373
187,31,0.00135428
187,32,0.00134149
187,33,0.00133693
187,34,0.00132295
187,35,0.00140708
187,36,0.00128233
187,37,0.00127699
187,38,0.00132125
187,39,0.00128937
187,40,0.00127524
187,41,0.0012682
187,42,0.00124013
187,43,0.00132962
187,44,0.00138092
187,45,0.00138797
187,46,0.00142524
187,47,0.00130127
187,48,0.00130461
187,49,0.00127208
187,50,0.00130114
187,51,0.00122029
187,52,0.00128779
187,53,0.00122266
187,54,0.0012279
187,55,0.00113754
187,56,0.000985356
187,57,0.000938943
187,58,0.000838969
187,59,0.000802267
187,60,0.000702989
187,61,0.000695328
187,62,0.000656906
187,63,0.000641796
187,64,0.000592675
187,65,0.000575849
187,66,0.00054118
187,67,0.000455155
187,68,0.000438817
187,69,0.000439506
187,70,0.000358603
187,71,0.000301304
187,72,0.000186672
187,73,0.000127254
187,74,0.00011494
187,75,3.81E-05
187,76,5.43E-06
187,77,0
187,78,0
187,79,0
187,80,0
187,81,0
187,82,0
187,83,0
187,84,0
187,85,0
187,86,0
187,87,0
187,88,0
187,89,0
188,0,0.00293006
188,1,0.00173634
188,2,0.00112249
188,3,0.000749034
188,4,0.000769779
188,5,0.00105478
188,6,0.00108256
188,7,0.00119755
188,8,0.00116659
188,9,0.00120107
188,10,0.00124707
188,11,0.00120661
188,12,0.0011632
188,13,0.00116629
188,14,0.0011875
188,15,0.00127967
188,16,0.00129641
188,17,0.00129117
188,18,0.00130538
188,19,0.0014535
188,20,0.00138625
188,21,0.0014742
188,22,0.00156207
188,23,0.00126202
188,24,0.00124128
188,25,0.00138516
188,26,0.00127019
188,27,0.00113288
188,28,0.00122089
188,29,0.00120085
188,30,0.00122257
188,31,0.0013242
188,32,0.00131687
188,33,0.00129956
188,34,0.00123123
188,35,0.00131794
188,36,0.00135093
188,37,0.00130847
188,38,0.00127208
188,39,0.00121027
188,40,0.00127612
188,41,0.00125341
188,42,0.00127913
188,43,0.00135253
188,44,0.00136976
188,45,0.00137753
188,46,0.00130463
188,47,0.00131363
188,48,0.00134804
188,49,0.00132581
188,50,0.00136505
188,51,0.00126764
188,52,0.00118111
188,53,0.00117017
188,54,0.00116802
188,55,0.00107803
188,56,0.00095016
188,57,0.000811355
188,58,0.000849992
188,59,0.000829406
188,60,0.0007773
188,61,0.000673897
188,62,0.000651055
188,63,0.000655084
188,64,0.000573499
188,65,0.000520345
188,66,0.000526397
188,67,0.000486955
188,68,0.000406851
188,69,0.000381682
188,70,0.000349895
188,71,0.000265755
188,72,0.000201913
188,73,0.000162324
188,74,0.000116582
188,75,5.54E-05
188,76,1.79E-05
188,77,7.55E-07
188,78,0
188,79,0
188,80,0
188,81,0
188,82,0
188,83,0
188,84,0
188,85,0
188,86,0
188,87,0
188,88,0
188,89,0
189,0,0.0063845
189,1,0.00159679
189,2,0.00116862
189,3,0.00097849
189,4,0.000946211
189,5,0.00112932
189,6,0.00106894
189,7,0.00107026
189,8,0.00112369
189,9,0.00127403
189,10,0.00131058
189,11,0.00117178
189,12,0.00113083
189,13,0.0011649
189,14,0.00111745
189,15,0.00131033
189,16,0.00119212
189,17,0.00131148
189,18,0.0012715
189,19,0.0014396
189,20,0.00142153
189,21,0.00135543
189,22,0.00132824
189,23,0.00138222
189,24,0.00142779
189,25,0.00140081
189,26,0.00132872
189,27,0.00127093
189,28,0.00120957
189,29,0.0012379
189,30,0.00121388
189,31,0.001242
189,32,0.00127926
189,33,0.00125177
189,34,0.00123702
189,35,0.00129358
189,36,0.00133763
189,37,0.00132532
189,38,0.00133752
189,39,0.0012275
189,40,0.00120824
189,41,0.00127068
189,42,0.00133293
189,43,0.00130198
189,44,0.00146278
189,45,0.0014317
189,46,0.00131338
189,47,0.00129317
189,48,0.00130809
189,49,0.0014185
189,50,0.00137024
189,51,0.0013089
189,52,0.00122458
189,53,0.00112784
189,54,0.00110933
189,55,0.00103089
189,56,0.000944177
189,57,0.000891694
189,58,0.000852754
189,59,0.000820398
189,60,0.000781239
189,61,0.000724102
189,62,0.000693108
189,63,0.000631286
189,64,0.000620229
189,65,0.000536309
189,66,0.000480706
189,67,0.000447425
189,68,0.00041657
189,69,0.000350713
189,70,0.000332818
189,71,0.000259102
189,72,0.000181099
189,73,0.000136571
189,74,0.000129053
189,75,9.23E-05
189,76,3.51E-05
189,77,0
189,78,0
189,79,0
189,80,0
189,81,0
189,82,0
189,83,0
189,84,0
189,85,0
189,86,0
189,87,0
189,88,0
189,89,0
190,0,0.00518107
190,1,0.00152713
190,2,0.0010498
190,3,0.00105809
190,4,0.000993274
190,5,0.000939981
190,6,0.00100235
190,7,0.00106033
190,8,0.00110095
190,9,0.00101212
190,10,0.00103302
190,11,0.00109006
190,12,0.00106705
190,13,0.0010721
190,14,0.00112747
190,15,0.00127931
190,16,0.00128487
190,17,0.00123484
190,18,0.00122504
190,19,0.00138882
190,20,0.00149519
190,21,0.00149325
190,22,0.00125887
190,23,0.00133237
190,24,0.00137608
190,25,0.0013873
190,26,0.00138422
190,27,0.00128383
190,28,0.00112625
190,29,0.0012277
190,30,0.00132972
190,31,0.00129722
190,32,0.00127857
190,33,0.00126098
190,34,0.00123315
190,35,0.00122521
190,36,0.0012892
190,37,0.00132098
190,38,0.00129815
190,39,0.00116348
190,40,0.00115731
190,41,0.00115331
190,42,0.00123385
190,43,0.0013131
190,44,0.0013466
190,45,0.00130338
190,46,0.00134396
190,47,0.00128719
190,48,0.00138287
190,49,0.00139198
190,50,0.00140303
190,51,0.00137877
190,52,0.0012163
190,53,0.00111922
190,54,0.00109239
190,55,0.00100543
190,56,0.00102833
190,57,0.000950877
190,58,0.000868602
190,59,0.00083312
190,60,0.000791529
190,61,0.000718586
190,62,0.000692911
190,63,0.000648158
190,64,0.000597213
190,65,0.000536631
190,66,0.000490245
190,67,0.000453898
190,68,0.000366377
190,69,0.000351639
190,70,0.00030093
190,71,0.000245807
190,72,0.000143213
190,73,0.000111206
190,74,0.000107187
190,75,5.84E-05
190,76,4.37E-05
190,77,0
190,78,0
190,79,0
190,80,0
190,81,0
190,82,0
190,83,0
190,84,0
190,85,0
190,86,0
190,87,0
190,88,0
190,89,0
191,0,0.00666508
191,1,0.00158492
191,2,0.0012416
191,3,0.0013744
191,4,0.00120224
191,5,0.000955742
191,6,0.000962945
191,7,0.00104784
191,8,0.000938402
191,9,0.00096764
191,10,0.000987287
191,11,0.00114335
191,12,0.00118209
191,13,0.00108704
191,14,0.00113749
191,15,0.00124609
191,16,0.00127577
191,17,0.00143434
191,18,0.00130968
191,19,0.00136188
191,20,0.00135435
191,21,0.00136661
191,22,0.00124009
191,23,0.00123044
191,24,0.00133476
191,25,0.00136475
191,26,0.00138622
191,27,0.00124514
191,28,0.00114848
191,29,0.00127511
191,30,0.00129063
191,31,0.00133308
191,32,0.00129913
191,33,0.00125403
191,34,0.00118812
191,35,0.00110653
191,36,0.00122148
191,37,0.00120516
191,38,0.00126177
191,39,0.00120295
191,40,0.00119273
191,41,0.00119486
191,42,0.00116653
191,43,0.00119568
191,44,0.00132153
191,45,0.00131457
191,46,0.00132778
191,47,0.00122794
191,48,0.00121659
191,49,0.00127474
191,50,0.00135021
191,51,0.0012847
191,52,0.00121295
191,53,0.00119786
191,54,0.00108262
191,55,0.00103094
191,56,0.00102168
191,57,0.000957964
191,58,0.000966526
191,59,0.000955073
191,60,0.000801705
191,61,0.000757669
191,62,0.000690798
191,63,0.000650615
191,64,0.000596862
191,65,0.000572156
191,66,0.000474984
191,67,0.000429605
191,68,0.000374965
191,69,0.000319468
191,70,0.000223848
191,71,0.000180787
191,72,0.000153807
191,73,0.000137923
191,74,0.000107844
191,75,5.06E-05
191,76,2.64E-05
191,77,0
191,78,0
191,79,0
191,80,0
191,81,0
191,82,0
191,83,0
191,84,0
191,85,0
191,86,0
191,87,0
191,88,0
191,89,0
192,0,0.00840669
192,1,0.00184857
192,2,0.00145917
192,3,0.00120406
192,4,0.00141224
192,5,0.00121356
192,6,0.00110231
192,7,0.00106668
192,8,0.000995843
192,9,0.000999887
192,10,0.00101367
192,11,0.00108534
192,12,0.00109998
192,13,0.00120038
192,14,0.00121769
192,15,0.00119922
192,16,0.00131527
192,17,0.0012956
192,18,0.0013227
192,19,0.00124868
192,20,0.00128055
192,21,0.00135411
192,22,0.0012186
192,23,0.00125145
192,24,0.00120833
192,25,0.00127584
192,26,0.00130992
192,27,0.0012137
192,28,0.00110438
192,29,0.0011582
192,30,0.00121658
192,31,0.00126139
192,32,0.00129427
192,33,0.00122052
192,34,0.00115792
192,35,0.00108951
192,36,0.0011929
192,37,0.00120453
192,38,0.00117532
192,39,0.0012183
192,40,0.00122146
192,41,0.00120968
192,42,0.00123547
192,43,0.00124088
192,44,0.001315
192,45,0.00130817
192,46,0.00125845
192,47,0.00126516
192,48,0.00121285
192,49,0.00125566
192,50,0.00130468
192,51,0.00127782
192,52,0.00127456
192,53,0.00117026
192,54,0.00109517
192,55,0.00106324
192,56,0.0010522
192,57,0.000986451
192,58,0.000940232
192,59,0.000988997
192,60,0.000873958
192,61,0.000737355
192,62,0.000678599
192,63,0.000652592
192,64,0.000616853
192,65,0.000586409
192,66,0.000522631
192,67,0.000401497
192,68,0.000369223
192,69,0.000317248
192,70,0.000217466
192,71,0.000176269
192,72,0.000147956
192,73,0.000126606
192,74,0.0001118
192,75,6.14E-05
192,76,2.64E-06
192,77,0
192,78,0
192,79,0
192,80,0
192,81,0
192,82,0
192,83,0
192,84,0
192,85,0
192,86,0
192,87,0
192,88,0
192,89,0
193,0,0.00392834
193,1,0.0010452
193,2,0.0010668
193,3,0.00115695
193,4,0.00106725
193,5,0.00104515
193,6,0.00106229
193,7,0.00105909
193,8,0.0010712
193,9,0.00109574
193,10,0.00101047
193,11,0.000966981
193,12,0.000897869
193,13,0.001127
193,14,0.00134566
193,15,0.00130895
193,16,0.00133105
193,17,0.00132099
193,18,0.0013283
193,19,0.0013552
193,20,0.00116695
193,21,0.00125928
193,22,0.00137095
193,23,0.00130546
193,24,0.00128763
193,25,0.00112705
193,26,0.00119795
193,27,0.00120884
193,28,0.00118232
193,29,0.00107023
193,30,0.00114061
193,31,0.00121642
193,32,0.00123263
193,33,0.0011782
193,34,0.00118166
193,35,0.00111212
193,36,0.00109205
193,37,0.00120306
193,38,0.001281
193,39,0.00111729
193,40,0.00122772
193,41,0.00122036
193,42,0.00122204
193,43,0.00124569
193,44,0.00128253
193,45,0.00132576
193,46,0.00129391
193,47,0.00120054
193,48,0.00125758
193,49,0.00121367
193,50,0.00124522
193,51,0.00125609
193,52,0.00122757
193,53,0.00113195
193,54,0.0010246
193,55,0.00106457
193,56,0.00103724
193,57,0.000971009
193,58,0.000860667
193,59,0.000890428
193,60,0.000834842
193,61,0.000763798
193,62,0.000646234
193,63,0.000661375
193,64,0.000574475
193,65,0.000511716
193,66,0.000487556
193,67,0.000433039
193,68,0.000379918
193,69,0.000290857
193,70,0.000218629
193,71,0.000172937
193,72,0.000130302
193,73,0.000146016
193,74,0.000108045
193,75,5.79E-05
193,76,4.74E-06
193,77,0
193,78,0
193,79,0
193,80,0
193,81,0
193,82,0
193,83,0
193,84,0
193,85,0
193,86,0
193,87,0
193,88,0
193,89,0
194,0,0.00695869
194,1,0.0015967
194,2,0.00145655
194,3,0.00116322
194,4,0.00112373
194,5,0.000861323
194,6,0.00116722
194,7,0.00112182
194,8,0.00102922
194,9,0.00109111
194,10,0.00098281
194,11,0.000996174
194,12,0.001152
194,13,0.0011825
194,14,0.00129362
194,15,0.00137492
194,16,0.0013672
194,17,0.00137913
194,18,0.00127642
194,19,0.0013899
194,20,0.00124025
194,21,0.00137856
194,22,0.00133109
194,23,0.00135285
194,24,0.00116765
194,25,0.00112646
194,26,0.00108758
194,27,0.00116905
194,28,0.00123965
194,29,0.00108839
194,30,0.00112418
194,31,0.0012577
194,32,0.00123108
194,33,0.00114089
194,34,0.00118742
194,35,0.00117172
194,36,0.00117217
194,37,0.00121363
194,38,0.00123939
194,39,0.00119825
194,40,0.00128312
194,41,0.00123804
194,42,0.00127183
194,43,0.00120223
194,44,0.00120169
194,45,0.00122103
194,46,0.00120537
194,47,0.00123795
194,48,0.00125191
194,49,0.0012024
194,50,0.00126909
194,51,0.00127301
194,52,0.00122697
194,53,0.00109399
194,54,0.00102997
194,55,0.00102741
194,56,0.000990128
194,57,0.000970875
194,58,0.000962315
194,59,0.00084733
194,60,0.00079656
194,61,0.000708942
194,62,0.000634222
194,63,0.000636525
194,64,0.000555218
194,65,0.000504595
194,66,0.000463206
194,67,0.000430287
194,68,0.00038124
194,69,0.000310246
194,70,0.000193798
194,71,0.000172591
194,72,0.000154675
194,73,0.000168253
194,74,0.000152183
194,75,4.20E-05
194,76,7.44E-06
194,77,0
194,78,0
194,79,0
194,80,0
194,81,0
194,82,0
194,83,0
194,84,0
194,85,0
194,86,0
194,87,0
194,88,0
194,89,0
195,0,0.00559913
195,1,0.00136255
195,2,0.000892091
195,3,0.00127494
195,4,0.000992153
195,5,0.000956379
195,6,0.000897787
195,7,0.00101316
195,8,0.00101957
195,9,0.00104879
195,10,0.00105893
195,11,0.0010248
195,12,0.0011056
195,13,0.00108351
195,14,0.00114645
195,15,0.00115797
195,16,0.00139322
195,17,0.00123409
195,18,0.00126095
195,19,0.00109705
195,20,0.00118249
195,21,0.00126173
195,22,0.00130448
195,23,0.00124566
195,24,0.00120851
195,25,0.00119901
195,26,0.00114913
195,27,0.0011345
195,28,0.00122165
195,29,0.00116181
195,30,0.00112464
195,31,0.00117082
195,32,0.00123792
195,33,0.00122816
195,34,0.0012351
195,35,0.00110419
195,36,0.00119045
195,37,0.00120754
195,38,0.00125865
195,39,0.00127634
195,40,0.00126741
195,41,0.00126357
195,42,0.00129756
195,43,0.00127717
195,44,0.0011701
195,45,0.00118696
195,46,0.00112851
195,47,0.00116527
195,48,0.00120519
195,49,0.00121121
195,50,0.0012124
195,51,0.00122843
195,52,0.00119617
195,53,0.0011328
195,54,0.00102934
195,55,0.00101723
195,56,0.000958336
195,57,0.000918222
195,58,0.000926685
195,59,0.000825973
195,60,0.000767205
195,61,0.00071198
195,62,0.000610138
195,63,0.000578172
195,64,0.000564292
195,65,0.000477896
195,66,0.000410292
195,67,0.000387552
195,68,0.000439844
195,69,0.000344031
195,70,0.000237796
195,71,0.000179548
195,72,0.00016362
195,73,0.000214646
195,74,0.000199034
195,75,9.42E-05
195,76,1.14E-05
195,77,0
195,78,0
195,79,0
195,80,0
195,81,0
195,82,0
195,83,0
195,84,0
195,85,0
195,86,0
195,87,0
195,88,0
195,89,0
196,0,0.00882574
196,1,0.00125715
196,2,0.00126371
196,3,0.00122973
196,4,0.00117852
196,5,0.000961984
196,6,0.000850906
196,7,0.00107259
196,8,0.0011385
196,9,0.00105933
196,10,0.000907363
196,11,0.00108001
196,12,0.00106302
196,13,0.00116475
196,14,0.00124895
196,15,0.00100245
196,16,0.00125735
196,17,0.00117803
196,18,0.00124122
196,19,0.00116192
196,20,0.00114136
196,21,0.00116746
196,22,0.00125555
196,23,0.00131291
196,24,0.00113461
196,25,0.00117586
196,26,0.00111382
196,27,0.00107755
196,28,0.00108305
196,29,0.00116814
196,30,0.00117416
196,31,0.00120189
196,32,0.00120581
196,33,0.00127635
196,34,0.00119504
196,35,0.00111216
196,36,0.00121238
196,37,0.00113015
196,38,0.00121012
196,39,0.00116641
196,40,0.00123043
196,41,0.00120675
196,42,0.00132791
196,43,0.00127384
196,44,0.00130917
196,45,0.00115061
196,46,0.00115118
196,47,0.0011329
196,48,0.00119797
196,49,0.00124268
196,50,0.00122858
196,51,0.00120373
196,52,0.00111892
196,53,0.00103672
196,54,0.00105954
196,55,0.000967883
196,56,0.000990179
196,57,0.000940595
196,58,0.000888055
196,59,0.00080058
196,60,0.00076942
196,61,0.000713599
196,62,0.000555477
196,63,0.000510486
196,64,0.000517851
196,65,0.000534476
196,66,0.000432428
196,67,0.000398666
196,68,0.000385166
196,69,0.000352763
196,70,0.000222129
196,71,0.000166696
196,72,0.000179845
196,73,0.000207302
196,74,0.000222185
196,75,0.000119414
196,76,2.61E-05
196,77,1.74E-07
196,78,0
196,79,0
196,80,0
196,81,0
196,82,0
196,83,0
196,84,0
196,85,0
196,86,0
196,87,0
196,88,0
196,89,0
197,0,0.00523245
197,1,0.00164009
197,2,0.00119095
197,3,0.000978808
197,4,0.000942015
197,5,0.00118744
197,6,0.00107304
197,7,0.00102482
197,8,0.00106716
197,9,0.00115986
197,10,0.000853127
197,11,0.000985504
197,12,0.00111262
197,13,0.00116184
197,14,0.00133364
197,15,0.00107207
197,16,0.00117647
197,17,0.00111515
197,18,0.00106736
197,19,0.00116973
197,20,0.00114611
197,21,0.0011536
197,22,0.00129307
197,23,0.00120996
197,24,0.00116824
197,25,0.0011096
197,26,0.00107788
197,27,0.00119448
197,28,0.00116338
197,29,0.00113514
197,30,0.00124241
197,31,0.00124807
197,32,0.00123402
197,33,0.00123652
197,34,0.00121429
197,35,0.00110576
197,36,0.00120761
197,37,0.00116707
197,38,0.00115561
197,39,0.00117351
197,40,0.00115491
197,41,0.00123753
197,42,0.00126334
197,43,0.00133176
197,44,0.00127302
197,45,0.00118632
197,46,0.00116279
197,47,0.00117339
197,48,0.00119558
197,49,0.00127192
197,50,0.00125412
197,51,0.0011143
197,52,0.00105563
197,53,0.000968818
197,54,0.000974742
197,55,0.000893753
197,56,0.000951467
197,57,0.000897462
197,58,0.000919939
197,59,0.000821708
197,60,0.000803105
197,61,0.000699393
197,62,0.000570189
197,63,0.000471364
197,64,0.00045601
197,65,0.000434244
197,66,0.00043409
197,67,0.000402461
197,68,0.000339146
197,69,0.000332079
197,70,0.000222566
197,71,0.000180997
197,72,0.000170619
197,73,0.000249981
197,74,0.000246856
197,75,0.000175814
197,76,6.51E-05
197,77,1.45E-06
197,78,0
197,79,0
197,80,0
197,81,0
197,82,0
197,83,0
197,84,0
197,85,0
197,86,0
197,87,0
197,88,0
197,89,0
198,0,0.00542506
198,1,0.00113273
198,2,0.00119577
198,3,0.000920308
198,4,0.000984692
198,5,0.00114658
198,6,0.00103315
198,7,0.000979537
198,8,0.00096488
198,9,0.00103629
198,10,0.000960123
198,11,0.00109958
198,12,0.00105619
198,13,0.00108367
198,14,0.00122546
198,15,0.00105439
198,16,0.00104733
198,17,0.00110549
198,18,0.00107352
198,19,0.00104599
198,20,0.00126048
198,21,0.00110674
198,22,0.00121316
198,23,0.00119043
198,24,0.00116335
198,25,0.00116069
198,26,0.00116169
198,27,0.00114533
198,28,0.00121173
198,29,0.00118366
198,30,0.00112715
198,31,0.00117481
198,32,0.00120594
198,33,0.00127921
198,34,0.00121861
198,35,0.001175
198,36,0.0012413
198,37,0.00122213
198,38,0.00129413
198,39,0.00117802
198,40,0.00113925
198,41,0.00120353
198,42,0.00123335
198,43,0.00127406
198,44,0.0013069
